rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,104980,,,,,,,,,,,6.1638426628e+04,3.2700640011e+02,,,,,,,1.8025077064e+04,1.0651826859e-02,,
36,,,,,,,,,,,,3.2753124129e+02,3.2051904297e+02,,,,,,
37,,,,,,,,,,,,3.3779229665e+02,3.1078269410e+02,,,,,,
38,,,,,,,,,,,,3.2989257600e+02,3.1822480297e+02,,,,,,
39,,,,,,,,,,,,3.3109130880e+02,3.1707265401e+02,,,,,,
40,,,,,,,,,,,,3.3026494383e+02,3.1786601019e+02,,,,,,
41,,,,,,,,,,,,3.3738642468e+02,3.1115656209e+02,,,,,,
42,,,,,,,,,,,,3.3983447326e+02,3.0891509914e+02,,,,,,
43,,,,,,,,,,,,3.3505802588e+02,3.1331886387e+02,,,,,,
44,,,,,,,,,,,,3.3287777585e+02,3.1537100887e+02,,,,,,
45,,,,,,,,,,,,3.2594489932e+02,3.2207897782e+02,,,,,,
46,,,,,,,,,,,,3.2531094187e+02,3.2270663691e+02,,,,,,
47,,,,,,,,,,,,3.3757940791e+02,3.1097868395e+02,,,,,,
48,,,,,,,,,,,,3.3073187321e+02,3.1741724491e+02,,,,,,
49,,,,,,,,,,,,3.4217006702e+02,3.0680649805e+02,,,,,,
50,,,,,,,,,,,,3.3258958149e+02,3.1564428306e+02,,,,,,
51,,,,,,,,,,,,3.2103355465e+02,3.2700631595e+02,,,,,,
52,,,,,,,,,,,,3.4080953606e+02,3.0803128695e+02,,,,,,
53,,,,,,,,,,,,3.4974790644e+02,3.0015905190e+02,,,,,,
54,,,,,,,,,,,,3.4327611451e+02,3.0581795692e+02,,,,,,
55,,,,,,,,,,,,3.3611302041e+02,3.1233541584e+02,,,,,,
56,,,,,,,,,,,,3.3855211190e+02,3.1008520198e+02,,,,,,
57,,,,,,,,,,,,3.3253111022e+02,3.1569978499e+02,,,,,,
58,,,,,,,,,,,,3.2481511020e+02,3.2319924998e+02,,,,,,
59,,,,,,,,,,,,3.2549569095e+02,3.2252347088e+02,,,,,,
60,,,,,,,,,,,,3.4689049302e+02,3.0263152814e+02,,,,,,
61,,,,,,,,,,,,3.2925941355e+02,3.1883674598e+02,,,,,,
62,,,,,,,,,,,,3.3436170209e+02,3.1397136497e+02,,,,,,
63,,,,,,,,,,,,3.3266173665e+02,3.1557581902e+02,,,,,,
64,,,,,,,,,,,,3.2585877102e+02,3.2216410708e+02,,,,,,
65,,,,,,,,,,,,3.3571274303e+02,3.1270781994e+02,,,,,,
66,,,,,,,,,,,,3.2710828131e+02,3.2093348289e+02,,,,,,
67,,,,,,,,,,,,3.4499289578e+02,3.0429612112e+02,,,,,,
68,,,,,,,,,,,,3.3489293773e+02,3.1347331691e+02,,,,,,
69,,,,,,,,,,,,3.4225693478e+02,3.0672862792e+02,,,,,,
70,,,,,,,,,,,,3.2707433984e+02,3.2096678710e+02,,,,,,
71,,,,,,,,,,,,3.3302153412e+02,3.1523486996e+02,,,,,,
72,,,,,,,,,,,,3.2729872907e+02,3.2074673891e+02,,,,,,
73,,,,,,,,,,,,3.3465319357e+02,3.1369788790e+02,,,,,,
74,,,,,,,,,,,,3.2985504355e+02,3.1826101208e+02,,,,,,
75,,,,,,,,,,,,3.2592781130e+02,3.2209586406e+02,,,,,,
76,,,,,,,,,,,,3.2821806313e+02,3.1984833193e+02,,,,,,
77,,,,,,,,,,,,3.3571937658e+02,3.1270164108e+02,,,,,,
78,,,,,,,,,,,,3.4680885147e+02,3.0270276999e+02,,,,,,
79,,,,,,,,,,,,3.2940556065e+02,3.1869528794e+02,,,,,,
80,,,,,,,,,,,,3.3972653709e+02,3.0901324606e+02,,,,,,
81,,,,,,,,,,,,3.4589443245e+02,3.0350300598e+02,,,,,,
82,,,,,,,,,,,,3.3580869670e+02,3.1261846709e+02,,,,,,
83,,,,,,,,,,,,3.3545800306e+02,3.1294528389e+02,,,,,,
84,,,,,,,,,,,,3.3058483752e+02,3.1755842400e+02,,,,,,
85,,,,,,,,,,,,3.3334300409e+02,3.1493086314e+02,,,,,,
86,,,,,,,,,,,,3.3680410106e+02,3.1169454193e+02,,,,,,
87,,,,,,,,,,,,3.3676178732e+02,3.1173370600e+02,,,,,,
88,,,,,,,,,,,,3.2990194339e+02,3.1821576715e+02,,,,,,
89,,,,,,,,,,,,3.3673064342e+02,3.1176253796e+02,,,,,,
90,,,,,,,,,,,,3.3284212136e+02,3.1540479183e+02,,,,,,
91,,,,,,,,,,,,3.3231259728e+02,3.1590737414e+02,,,,,,
92,,,,,,,,,,,,3.3486050970e+02,3.1350367379e+02,,,,,,
93,,,,,,,,,,,,3.3011353661e+02,3.1801180005e+02,,,,,,
94,,,,,,,,,,,,3.3210418404e+02,3.1610562301e+02,,,,,,
95,,,,,,,,,,,,3.3708229119e+02,3.1143730402e+02,,,,,,
96,,,,,,,,,,,,3.3871122726e+02,3.0993953419e+02,,,,,,
97,,,,,,,,,,,,3.2944106557e+02,3.1866094112e+02,,,,,,
98,,,,,,,,,,,,3.3512591864e+02,3.1325538898e+02,,,,,,
99,,,,,,,,,,,,3.2490901820e+02,3.2310583615e+02,,,,,,
100,,,,,,,,,,,,3.4129076466e+02,3.0759695506e+02,,,,,,
101,,,,,,,,,,,,3.3443966978e+02,3.1389816904e+02,,,,,,
102,,,,,,,,,,,,3.3471848475e+02,3.1363669705e+02,,,,,,
103,,,,,,,,,,,,3.2709156020e+02,3.2094988918e+02,,,,,,
104,,,,,,,,,,,,3.2664287125e+02,3.2139075804e+02,,,,,,
105,,,,,,,,,,,,3.3497154151e+02,3.1339975786e+02,,,,,,
106,,,,,,,,,,,,3.4590487114e+02,3.0349384689e+02,,,,,,
107,,,,,,,,,,,,3.3683024612e+02,3.1167034793e+02,,,,,,
108,,,,,,,,,,,,3.3041130528e+02,3.1772520590e+02,,,,,,
109,,,,,,,,,,,,3.4049300683e+02,3.0831763911e+02,,,,,,
110,,,,,,,,,,,,3.3688412788e+02,3.1162049890e+02,,,,,,
111,,,,,,,,,,,,3.3299748318e+02,3.1525763798e+02,,,,,,
112,,,,,,,,,,,,3.2940193864e+02,3.1869879222e+02,,,,,,
113,,,,,,,,,,,,3.3613418253e+02,3.1231575203e+02,,,,,,
114,,,,,,,,,,,,3.4949206811e+02,3.0037877703e+02,,,,,,
115,,,,,,,,,,,,3.3355239214e+02,3.1473316479e+02,,,,,,
116,,,,,,,,,,,,3.4132218422e+02,3.0756863999e+02,,,,,,
117,,,,,,,,,,,,3.2823968787e+02,3.1982726002e+02,,,,,,
118,,,,,,,,,,,,3.4160368499e+02,3.0731518602e+02,,,,,,
119,,,,,,,,,,,,3.3598187504e+02,3.1245733118e+02,,,,,,
120,,,,,,,,,,,,3.3570587326e+02,3.1271421909e+02,,,,,,
121,,,,,,,,,,,,3.3593842717e+02,3.1249774218e+02,,,,,,
122,,,,,,,,,,,,3.3323583431e+02,3.1503214598e+02,,,,,,
123,,,,,,,,,,,,3.2714279444e+02,3.2089962482e+02,,,,,,
124,,,,,,,,,,,,3.2694076920e+02,3.2109791708e+02,,,,,,
125,,,,,,,,,,,,3.2985579722e+02,3.1826028490e+02,,,,,,
126,,,,,,,,,,,,3.4254035454e+02,3.0647483897e+02,,,,,,
127,,,,,,,,,,,,3.3062691056e+02,3.1751801395e+02,,,,,,
128,,,,,,,,,,,,3.3349388675e+02,3.1478837895e+02,,,,,,
129,,,,,,,,,,,,3.3569721988e+02,3.1272228003e+02,,,,,,
130,,,,,,,,,,,,3.3221747434e+02,3.1599782705e+02,,,,,,
131,,,,,,,,,,,,3.2718744015e+02,3.2085583711e+02,,,,,,
132,,,,,,,,,,,,3.3943100849e+02,3.0928229117e+02,,,,,,
133,,,,,,,,,,,,3.3066880881e+02,3.1747778201e+02,,,,,,
134,,,,,,,,,,,,3.4317802401e+02,3.0590536880e+02,,,,,,
135,,,,,,,,,,,,3.4187268761e+02,3.0707337499e+02,,,,,,
136,,,,,,,,,,,,3.2547302436e+02,3.2254593205e+02,,,,,,
137,,,,,,,,,,,,3.2896990293e+02,3.1911733890e+02,,,,,,
138,,,,,,,,,,,,3.3679840429e+02,3.1169981408e+02,,,,,,
139,,,,,,,,,,,,3.2662097159e+02,3.2141230702e+02,,,,,,
140,,,,,,,,,,,,3.2369290177e+02,3.2431974697e+02,,,,,,
141,,,,,,,,,,,,3.3943975677e+02,3.0927432013e+02,,,,,,
142,,,,,,,,,,,,3.3647347345e+02,3.1200082111e+02,,,,,,
143,,,,,,,,,,,,3.2765477138e+02,3.2039820313e+02,,,,,,
144,,,,,,,,,,,,3.3125544662e+02,3.1691554379e+02,,,,,,
145,,,,,,,,,,,,3.3225731390e+02,3.1595993710e+02,,,,,,
146,,,,,,,,,,,,3.3507239227e+02,3.1330543017e+02,,,,,,
147,,,,,,,,,,,,3.3382471202e+02,3.1447641897e+02,,,,,,
148,,,,,,,,,,,,3.3980169616e+02,3.0894489694e+02,,,,,,
149,,,,,,,,,,,,3.3118979269e+02,3.1697836804e+02,,,,,,
150,,,,,,,,,,,,3.2982340961e+02,3.1829153705e+02,,,,,,
151,,,,,,,,,,,,3.2326128015e+02,3.2475278187e+02,,,,,,
152,,,,,,,,,,,,3.3828723592e+02,3.1032799602e+02,,,,,,
153,,,,,,,,,,,,3.3314137992e+02,3.1512146592e+02,,,,,,
154,,,,,,,,,,,,3.2663932841e+02,3.2139424396e+02,,,,,,
155,,,,,,,,,,,,3.4273190761e+02,3.0630355000e+02,,,,,,
156,,,,,,,,,,,,3.3123812143e+02,3.1693211985e+02,,,,,,
157,,,,,,,,,,,,3.3167658606e+02,3.1651314688e+02,,,,,,
158,,,,,,,,,,,,3.3635856533e+02,3.1210740805e+02,,,,,,
159,,,,,,,,,,,,3.3588585570e+02,3.1254665303e+02,,,,,,
160,,,,,,,,,,,,3.3652215478e+02,3.1195568705e+02,,,,,,
161,,,,,,,,,,,,3.4040605545e+02,3.0839639401e+02,,,,,,
162,,,,,,,,,,,,3.2943847702e+02,3.1866344500e+02,,,,,,
163,,,,,,,,,,,,3.2702891690e+02,3.2101136804e+02,,,,,,
164,,,,,,,,,,,,3.4258459143e+02,3.0643526483e+02,,,,,,
165,,,,,,,,,,,,3.2979888810e+02,3.1831520295e+02,,,,,,
166,,,,,,,,,,,,3.4292877538e+02,3.0612770796e+02,,,,,,
167,,,,,,,,,,,,3.3527422426e+02,3.1311682320e+02,,,,,,
168,,,,,,,,,,,,3.2513786855e+02,3.2287841606e+02,,,,,,
169,,,,,,,,,,,,3.3376496397e+02,3.1453271413e+02,,,,,,
170,,,,,,,,,,,,3.3568945885e+02,3.1272951007e+02,,,,,,
171,,,,,,,,,,,,3.4289670554e+02,3.0615633893e+02,,,,,,
172,,,,,,,,,,,,3.2720702029e+02,3.2083663702e+02,,,,,,
173,,,,,,,,,,,,3.2734194579e+02,3.2070439291e+02,,,,,,
174,,,,,,,,,,,,3.2659692199e+02,3.2143597484e+02,,,,,,
175,,,,,,,,,,,,3.3237326402e+02,3.1584971285e+02,,,,,,
176,,,,,,,,,,,,3.4201157793e+02,3.0694867301e+02,,,,,,
177,,,,,,,,,,,,3.3513337000e+02,3.1324842405e+02,,,,,,
178,,,,,,,,,,,,3.4218837624e+02,3.0679008198e+02,,,,,,
179,,,,,,,,,,,,3.4976436925e+02,3.0014492393e+02,,,,,,
180,,,,,,,,,,,,3.4118566831e+02,3.0769170499e+02,,,,,,
181,,,,,,,,,,,,3.2752422501e+02,3.2052590919e+02,,,,,,
182,,,,,,,,,,,,3.2850827948e+02,3.1956576610e+02,,,,,,
183,,,,,,,,,,,,3.4768806345e+02,3.0193731403e+02,,,,,,
184,,,,,,,,,,,,3.3632868668e+02,3.1213513494e+02,,,,,,
185,,,,,,,,,,,,3.3252112409e+02,3.1570926595e+02,,,,,,
186,,,,,,,,,,,,3.3372588459e+02,3.1456954598e+02,,,,,,
187,,,,,,,,,,,,3.3682046672e+02,3.1167939711e+02,,,,,,
188,,,,,,,,,,,,3.2975080973e+02,3.1836161399e+02,,,,,,
189,,,,,,,,,,,,3.3092358151e+02,3.1723336101e+02,,,,,,
190,,,,,,,,,,,,3.3247574132e+02,3.1575236011e+02,,,,,,
191,,,,,,,,,,,,3.2703404240e+02,3.2100633693e+02,,,,,,
