rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,196773,,,,,,,,,,,,,1.0983140032e+06,1.7199278116e+01,,,,,,,,
21,,,,,,,,,,,,,,1.1647292953e+04,1.6894311905e+01,,,,
22,,,,,,,,,,,,,,1.1703567952e+04,1.6813077927e+01,,,,
23,,,,,,,,,,,,,,1.1629082069e+04,1.6920768023e+01,,,,
24,,,,,,,,,,,,,,1.1611449629e+04,1.6946462870e+01,,,,
25,,,,,,,,,,,,,,1.1579282610e+04,1.6993539810e+01,,,,
26,,,,,,,,,,,,,,1.1685721495e+04,1.6838754892e+01,,,,
27,,,,,,,,,,,,,,1.1624306120e+04,1.6927720070e+01,,,,
28,,,,,,,,,,,,,,1.1647097848e+04,1.6894594908e+01,,,,
29,,,,,,,,,,,,,,1.1636606996e+04,1.6909826040e+01,,,,
30,,,,,,,,,,,,,,1.1577100414e+04,1.6996742964e+01,,,,
31,,,,,,,,,,,,,,1.1623663544e+04,1.6928655863e+01,,,,
32,,,,,,,,,,,,,,1.1627143634e+04,1.6923588991e+01,,,,
33,,,,,,,,,,,,,,1.1659384114e+04,1.6876791954e+01,,,,
34,,,,,,,,,,,,,,1.1623240547e+04,1.6929271936e+01,,,,
35,,,,,,,,,,,,,,1.1592828001e+04,1.6973684072e+01,,,,
36,,,,,,,,,,,,,,1.1596427819e+04,1.6968415022e+01,,,,
37,,,,,,,,,,,,,,1.1606703819e+04,1.6953392029e+01,,,,
38,,,,,,,,,,,,,,1.1618068690e+04,1.6936808109e+01,,,,
39,,,,,,,,,,,,,,1.1560820286e+04,1.7020678043e+01,,,,
40,,,,,,,,,,,,,,1.1662177149e+04,1.6872750044e+01,,,,
41,,,,,,,,,,,,,,1.1606206813e+04,1.6954118013e+01,,,,
42,,,,,,,,,,,,,,1.1622186789e+04,1.6930806875e+01,,,,
43,,,,,,,,,,,,,,1.1622407739e+04,1.6930485010e+01,,,,
44,,,,,,,,,,,,,,1.1657468661e+04,1.6879565001e+01,,,,
45,,,,,,,,,,,,,,1.1611621487e+04,1.6946212053e+01,,,,
46,,,,,,,,,,,,,,1.1605931642e+04,1.6954519987e+01,,,,
47,,,,,,,,,,,,,,1.1720990751e+04,1.6788085938e+01,,,,
48,,,,,,,,,,,,,,1.1584377546e+04,1.6986065865e+01,,,,
49,,,,,,,,,,,,,,1.1559393454e+04,1.7022778988e+01,,,,
50,,,,,,,,,,,,,,1.1554283261e+04,1.7030307770e+01,,,,
51,,,,,,,,,,,,,,1.1604432794e+04,1.6956709862e+01,,,,
52,,,,,,,,,,,,,,1.1606006881e+04,1.6954410076e+01,,,,
53,,,,,,,,,,,,,,1.1651729530e+04,1.6887879133e+01,,,,
54,,,,,,,,,,,,,,1.1599011128e+04,1.6964635849e+01,,,,
55,,,,,,,,,,,,,,1.1595439031e+04,1.6969861984e+01,,,,
56,,,,,,,,,,,,,,1.1602162984e+04,1.6960027218e+01,,,,
57,,,,,,,,,,,,,,1.1633630064e+04,1.6914153099e+01,,,,
58,,,,,,,,,,,,,,1.1708949119e+04,1.6805351019e+01,,,,
59,,,,,,,,,,,,,,1.1618869307e+04,1.6935641050e+01,,,,
60,,,,,,,,,,,,,,1.1567658647e+04,1.7010616064e+01,,,,
61,,,,,,,,,,,,,,1.1440847468e+04,1.7199162960e+01,,,,
62,,,,,,,,,,,,,,1.1577906926e+04,1.6995558977e+01,,,,
63,,,,,,,,,,,,,,1.1678364939e+04,1.6849362135e+01,,,,
64,,,,,,,,,,,,,,1.1539765477e+04,1.7051733017e+01,,,,
65,,,,,,,,,,,,,,1.1609101958e+04,1.6949889898e+01,,,,
66,,,,,,,,,,,,,,1.1646697304e+04,1.6895175934e+01,,,,
67,,,,,,,,,,,,,,1.1604046110e+04,1.6957274914e+01,,,,
68,,,,,,,,,,,,,,1.1588617586e+04,1.6979851007e+01,,,,
69,,,,,,,,,,,,,,1.1627335286e+04,1.6923310041e+01,,,,
70,,,,,,,,,,,,,,1.1692950819e+04,1.6828344107e+01,,,,
71,,,,,,,,,,,,,,1.1573564356e+04,1.7001935959e+01,,,,
72,,,,,,,,,,,,,,1.1597265056e+04,1.6967190027e+01,,,,
73,,,,,,,,,,,,,,1.1626070662e+04,1.6925150871e+01,,,,
74,,,,,,,,,,,,,,1.1633731900e+04,1.6914005041e+01,,,,
75,,,,,,,,,,,,,,1.1601137832e+04,1.6961525917e+01,,,,
76,,,,,,,,,,,,,,1.1580649520e+04,1.6991533995e+01,,,,
77,,,,,,,,,,,,,,1.1636838830e+04,1.6909489155e+01,,,,
78,,,,,,,,,,,,,,1.1680873130e+04,1.6845744133e+01,,,,
79,,,,,,,,,,,,,,1.1651542666e+04,1.6888149977e+01,,,,
80,,,,,,,,,,,,,,1.1625631605e+04,1.6925790071e+01,,,,
81,,,,,,,,,,,,,,1.1703326481e+04,1.6813424826e+01,,,,
82,,,,,,,,,,,,,,1.1598107304e+04,1.6965957880e+01,,,,
83,,,,,,,,,,,,,,1.1615814469e+04,1.6940094948e+01,,,,
84,,,,,,,,,,,,,,1.1646960605e+04,1.6894793987e+01,,,,
85,,,,,,,,,,,,,,1.1676092878e+04,1.6852640867e+01,,,,
86,,,,,,,,,,,,,,1.1588434042e+04,1.6980119944e+01,,,,
87,,,,,,,,,,,,,,1.1665385031e+04,1.6868110180e+01,,,,
88,,,,,,,,,,,,,,1.1660752868e+04,1.6874810934e+01,,,,
89,,,,,,,,,,,,,,1.1639504196e+04,1.6905616999e+01,,,,
90,,,,,,,,,,,,,,1.1667856639e+04,1.6864537001e+01,,,,
91,,,,,,,,,,,,,,1.1595887215e+04,1.6969206095e+01,,,,
92,,,,,,,,,,,,,,1.1682293566e+04,1.6843695879e+01,,,,
93,,,,,,,,,,,,,,1.1651290178e+04,1.6888515949e+01,,,,
94,,,,,,,,,,,,,,1.1594655322e+04,1.6971009016e+01,,,,
95,,,,,,,,,,,,,,1.1677484889e+04,1.6850631952e+01,,,,
